time,open,high,low,close,Volume
2004-12-21T06:30:00-08:00,119.6,120.17,119.46,120.03,2130885
2004-12-21T10:30:00-08:00,120.04,120.48,119.97,120.4,1061417
2004-12-22T06:30:00-08:00,120.38,121.08,120.32,120.79,1902012
2004-12-22T10:30:00-08:00,120.79,120.93,120.51,120.91,873612
2004-12-23T06:30:00-08:00,120.87,121.28,120.83,120.99,1702190
2004-12-23T10:30:00-08:00,120.99,121.1,120.81,120.99,789143
2004-12-27T06:30:00-08:00,121.2,121.36,120.47,120.65,1831479
2004-12-27T10:30:00-08:00,120.66,120.86,120.41,120.42,739639
2004-12-28T06:30:00-08:00,120.64,121.3,120.6,120.96,1512479
2004-12-28T10:30:00-08:00,120.97,121.27,120.95,121.24,671027
2004-12-29T06:30:00-08:00,121.08,121.33,120.95,121.02,1254217
2004-12-29T10:30:00-08:00,121.03,121.3,120.95,121.29,674193
2004-12-30T06:30:00-08:00,121.4,121.56,121.28,121.48,1206065
2004-12-30T10:30:00-08:00,121.49,121.57,121.21,121.23,615935
2004-12-31T06:30:00-08:00,121.3,121.44,121.16,121.28,930718
2004-12-31T10:30:00-08:00,121.27,121.66,121.03,121.04,1125342
2005-01-03T06:30:00-08:00,121.56,121.76,120.26,120.32,3289255
2005-01-03T10:30:00-08:00,120.33,120.56,119.9,120.06,1899131
2005-01-04T06:30:00-08:00,120.46,120.54,119.51,119.65,3146479
2005-01-04T10:30:00-08:00,119.67,119.7,118.44,118.74,3151511
2005-01-05T06:30:00-08:00,118.74,119.23,118.42,119.08,4288253
2005-01-05T10:30:00-08:00,119.09,119.25,118.29,118.32,1650326
2005-01-06T06:30:00-08:00,118.44,119.04,118.26,118.94,2869091
2005-01-06T10:30:00-08:00,118.94,119.15,118.59,118.7,1698962
2005-01-07T06:30:00-08:00,118.97,119.23,118.13,118.93,3587342
2005-01-07T10:30:00-08:00,118.93,119.11,118.49,118.56,1372152
2005-01-10T06:30:00-08:00,118.34,119.46,118.34,119.4,3361682
2005-01-10T10:30:00-08:00,119.4,119.45,118.59,118.94,2024792
2005-01-11T06:30:00-08:00,118.64,118.65,117.99,118.25,4042504
2005-01-11T10:30:00-08:00,118.25,118.74,118.17,118.29,1897318
2005-01-12T06:30:00-08:00,118.4,118.46,117.52,118.12,4570757
2005-01-12T10:30:00-08:00,118.12,118.84,117.9,118.8,2272880
2005-01-13T06:30:00-08:00,118.64,118.73,118.25,118.43,2768462
2005-01-13T10:30:00-08:00,118.44,118.7,117.5,117.68,2372334
2005-01-14T06:30:00-08:00,117.97,118.5,117.76,118.32,2814054
2005-01-14T10:30:00-08:00,118.32,118.53,118.12,118.42,1112665
2005-01-18T06:30:00-08:00,118.05,119.35,117.95,119.24,3236531
2005-01-18T10:30:00-08:00,119.23,119.6,119.2,119.54,1589028
2005-01-19T06:30:00-08:00,119.43,119.52,118.89,119.14,2759288
2005-01-19T10:30:00-08:00,119.14,119.22,118.4,118.41,2158544
2005-01-20T06:30:00-08:00,117.89,118.2,117.29,117.52,4058100
2005-01-20T10:30:00-08:00,117.54,118.09,117.42,117.57,2579271
2005-01-21T06:30:00-08:00,117.79,118,117.43,117.55,2498963
2005-01-21T10:30:00-08:00,117.54,117.56,116.74,116.76,3514165
2005-01-24T06:30:00-08:00,117.09,117.34,116.71,117.28,3760399
2005-01-24T10:30:00-08:00,117.28,117.3,116.37,116.42,1840257
2005-01-25T06:30:00-08:00,116.91,117.47,116.84,117.43,4467154
2005-01-25T10:30:00-08:00,117.42,117.44,116.72,116.87,2024715
2005-01-26T06:30:00-08:00,117.32,117.58,117.04,117.31,3379268
2005-01-26T10:30:00-08:00,117.31,117.6,117.21,117.41,1728328
2005-01-27T06:30:00-08:00,117.19,117.75,117.02,117.29,2974762
2005-01-27T10:30:00-08:00,117.29,117.58,116.98,117.42,2075397
2005-01-28T06:30:00-08:00,117.49,117.55,116.61,116.87,3643030
2005-01-28T10:30:00-08:00,116.87,117.21,116.63,117.13,1833267
2005-01-31T06:30:00-08:00,117.97,118.25,117.72,118.04,2879563
2005-01-31T10:30:00-08:00,118.04,118.18,117.71,118.07,1630880
2005-02-01T06:30:00-08:00,118.25,118.88,118.1,118.81,2633404
2005-02-01T10:30:00-08:00,118.81,119.08,118.69,118.91,1843004
2005-02-02T06:30:00-08:00,119.06,119.33,118.9,119.21,2352433
2005-02-02T10:30:00-08:00,119.22,119.59,118.91,119.3401,2768281
2005-02-03T06:30:00-08:00,119.06,119.15,118.57,118.75,2808690
2005-02-03T10:30:00-08:00,118.8,119.16,118.7,119.05,1428270
2005-02-04T06:30:00-08:00,119,119.77,118.98,119.6604,2555479
2005-02-04T10:30:00-08:00,119.68,120.43,119.64,120.33,1821129
2005-02-07T06:30:00-08:00,120.22,120.52,120.1,120.17,3088317
2005-02-07T10:30:00-08:00,120.18,120.345,119.96,120.24,1208042
2005-02-08T06:30:00-08:00,120.17,120.65,120.07,120.29,2335059
2005-02-08T10:30:00-08:00,120.28,120.5,120.22,120.34,1013465
2005-02-09T06:30:00-08:00,120.42,120.49,119.59,119.88,3108897
2005-02-09T10:30:00-08:00,119.88,119.95,119.25,119.3,2232735
2005-02-10T06:30:00-08:00,119.66,119.81,119.26,119.79,2602206
2005-02-10T10:30:00-08:00,119.77,120.02,119.59,119.83,1841901
2005-02-11T06:30:00-08:00,119.71,121.04,119.46,120.79,3889828
2005-02-11T10:30:00-08:00,120.79,120.99,120.67,120.72,1167287
2005-02-14T06:30:00-08:00,120.69,120.79,120.48,120.66,1998595
2005-02-14T10:30:00-08:00,120.66,120.86,120.53,120.78,932706
2005-02-15T06:30:00-08:00,120.8,121.43,120.68,120.85,2561943
2005-02-15T10:30:00-08:00,120.85,121.24,120.76,121.2,1475164
2005-02-16T06:30:00-08:00,120.93,121.13,120.67,120.89,2515403
2005-02-16T10:30:00-08:00,120.89,121.46,120.76,121.19,1835124
2005-02-17T06:30:00-08:00,121.23,121.33,120.44,120.68,3224714
2005-02-17T10:30:00-08:00,120.69,120.77,120.24,120.29,1753788
2005-02-18T06:30:00-08:00,120.17,120.44,119.9,120.27,2811708
2005-02-18T10:30:00-08:00,120.27,120.47,120.19,120.35,1072245
2005-02-22T06:30:00-08:00,119.9,120.47,119.27,119.43,4386518
2005-02-22T10:30:00-08:00,119.43,119.45,118.58,118.67,2756109
2005-02-23T06:30:00-08:00,118.97,119.28,118.71,118.98,3979367
2005-02-23T10:30:00-08:00,118.97,119.57,118.89,119.34,2308551
2005-02-24T06:30:00-08:00,119.24,119.7,118.98,119.33,3638101
2005-02-24T10:30:00-08:00,119.34,120.32,119.31,120.26,2755245
2005-02-25T06:30:00-08:00,120.27,121.27,120.18,120.93,3645659
2005-02-25T10:30:00-08:00,120.95,121.49,120.93,121.38,1947932
2005-02-28T06:30:00-08:00,121.15,121.3,120.28,120.44,3794094
2005-02-28T10:30:00-08:00,120.45,120.94,120.05,120.54,1581308
2005-03-01T06:30:00-08:00,120.78,121.48,120.78,120.98,2955120
2005-03-01T10:30:00-08:00,120.98,121.52,120.96,121.3,1339869
2005-03-02T06:30:00-08:00,120.76,121.93,120.65,121.79,3338616
2005-03-02T10:30:00-08:00,121.79,121.85,120.92,121.29,2613406
2005-03-03T06:30:00-08:00,121.66,121.9,120.7,121.15,4050078
2005-03-03T10:30:00-08:00,121.15,121.58,121.1,121.36,1617339
2005-03-04T06:30:00-08:00,122.05,122.57,121.8,122.37,3541276
2005-03-04T10:30:00-08:00,122.37,122.83,122.34,122.56,1540934
2005-03-07T06:30:00-08:00,122.66,123.25,122.59,122.97,2774269
2005-03-07T10:30:00-08:00,122.99,123.14,122.74,122.78,1138324
2005-03-08T06:30:00-08:00,122.67,122.9,122.31,122.61,2514260
2005-03-08T10:30:00-08:00,122.6,122.73,122.11,122.21,1639644
2005-03-09T06:30:00-08:00,121.97,122.29,121.34,121.57,3875936
2005-03-09T10:30:00-08:00,121.59,121.84,120.98,121,1983128
2005-03-10T06:30:00-08:00,121.2,121.42,120.4,121.17,3965567
2005-03-10T10:30:00-08:00,121.17,121.5,120.97,121.2,1869865
2005-03-11T06:30:00-08:00,121.31,121.72,120.71,120.86,2824131
2005-03-11T10:30:00-08:00,120.86,120.88,120.16,120.41,2253736
2005-03-14T06:30:00-08:00,120.61,120.86,120.38,120.42,2039152
2005-03-14T10:30:00-08:00,120.41,121.06,120.28,121.04,1381355
2005-03-15T06:30:00-08:00,121.42,121.46,120.52,120.57,3740146
2005-03-15T10:30:00-08:00,120.57,120.72,120.13,120.17,1979674
2005-03-16T06:30:00-08:00,119.7,119.88,119.16,119.5,4238788
2005-03-16T10:30:00-08:00,119.5,119.53,118.9,119.18,2235275
2005-03-17T06:30:00-08:00,119.31,119.74,118.98,119.44,3960124
2005-03-17T10:30:00-08:00,119.44,119.71,119.17,119.41,1895420
2005-03-18T06:30:00-08:00,119.11,119.16,118.28,118.42,3016158
2005-03-18T10:30:00-08:00,118.42,118.92,118.15,118.81,2316010
2005-03-21T06:30:00-08:00,118.71,118.78,117.76,118.23,4019100
2005-03-21T10:30:00-08:00,118.24,118.64,118.05,118.26,1644035
2005-03-22T06:30:00-08:00,118.37,118.77,118.33,118.74,2307860
2005-03-22T10:30:00-08:00,118.75,118.93,117.06,117.13,5669204
2005-03-23T06:30:00-08:00,116.945,117.47,116.75,117.18,4587127
2005-03-23T10:30:00-08:00,117.18,117.59,117.06,117.08,1695655
2005-03-24T06:30:00-08:00,117.46,117.99,117.34,117.7,2395947
2005-03-24T10:30:00-08:00,117.7,117.86,117.11,117.15,2003591
2005-03-28T06:30:00-08:00,117.42,117.88,117.34,117.61,2563739
2005-03-28T10:30:00-08:00,117.61,117.94,117.33,117.36,1530659
2005-03-29T06:30:00-08:00,117.14,117.9,116.91,117.08,3438930
2005-03-29T10:30:00-08:00,117.08,117.19,116.25,116.41,3075012
2005-03-30T06:30:00-08:00,116.78,117.81,116.77,117.76,3445494
2005-03-30T10:30:00-08:00,117.76,118.13,117.42,118.12,2408847
2005-03-31T06:30:00-08:00,118.19,118.44,117.87,118.12,3369704
2005-03-31T10:30:00-08:00,118.12,118.46,117.95,117.96,2138772
2005-04-01T06:30:00-08:00,118.63,118.99,117.16,117.37,5518078
2005-04-01T10:30:00-08:00,117.37,117.47,116.91,117.22,2290344
2005-04-04T06:30:00-07:00,117.36,117.43,116.74,116.9,3761856
2005-04-04T10:30:00-07:00,116.91,117.86,116.87,117.6,2866195
2005-04-05T06:30:00-07:00,117.78,118.38,117.77,118.14,2737241
2005-04-05T10:30:00-07:00,118.14,118.32,117.67,118.09,1727064
2005-04-06T06:30:00-07:00,118.45,118.95,118.3,118.75,3097409
2005-04-06T10:30:00-07:00,118.75,118.79,118.18,118.38,1620250
2005-04-07T06:30:00-07:00,118.41,119.17,118.32,118.87,2592842
2005-04-07T10:30:00-07:00,118.87,119.23,118.57,119.14,1688787
2005-04-08T06:30:00-07:00,119.17,119.21,118.52,118.65,3356930
2005-04-08T10:30:00-07:00,118.66,118.79,118.08,118.1,2164071
2005-04-11T06:30:00-07:00,118.29,118.42,117.83,118.13,2722508
2005-04-11T10:30:00-07:00,118.12,118.34,118,118.18,1221491
2005-04-12T06:30:00-07:00,117.89,117.93,117.13,117.3,3081459
2005-04-12T10:30:00-07:00,117.3,119.06,117.07,118.75,4845175
2005-04-13T06:30:00-07:00,118.56,118.8,117.99,118.05,3360453
2005-04-13T10:30:00-07:00,118.05,118.08,117.13,117.43,2953666
2005-04-14T06:30:00-07:00,117.44,117.5,116.41,116.43,5113213
2005-04-14T10:30:00-07:00,116.44,116.99,116.13,116.2,3675432
2005-04-15T06:30:00-07:00,115.74,116.2,114.92,115.43,7322719
2005-04-15T10:30:00-07:00,115.43,115.62,114.16,114.28,4237795
2005-04-18T06:30:00-07:00,114.12,114.96,113.96,114.71,6999041
2005-04-18T10:30:00-07:00,114.71,114.94,114.28,114.6,2111130
2005-04-19T06:30:00-07:00,115.1,115.33,114.83,115.14,3934712
2005-04-19T10:30:00-07:00,115.13,115.53,115.11,115.29,1990409
2005-04-20T06:30:00-07:00,115.4,115.63,114.53,114.53,5104654
2005-04-20T10:30:00-07:00,114.52,114.71,113.6,113.82,4293196
2005-04-21T06:30:00-07:00,114.79,115.32,114.38,115.2,5249107
2005-04-21T10:30:00-07:00,115.18,116.04,115.17,116,2453212
2005-04-22T06:30:00-07:00,115.74,116,115.45,115.76,3699685
2005-04-22T10:30:00-07:00,115.77,115.92,114.27,115.29,4469612
2005-04-25T06:30:00-07:00,115.86,116.5,115.72,116.14,2995792
2005-04-25T10:30:00-07:00,116.16,116.39,115.75,116.28,1874826
2005-04-26T06:30:00-07:00,115.96,116.77,115.7,115.77,3511504
2005-04-26T10:30:00-07:00,115.76,116.14,115.22,115.22,3452349
2005-04-27T06:30:00-07:00,114.86,116.07,114.44,115.86,5439536
2005-04-27T10:30:00-07:00,115.86,115.96,115.51,115.69,2430391
2005-04-28T06:30:00-07:00,115.27,115.68,114.83,114.99,3359005
2005-04-28T10:30:00-07:00,114.99,115.35,114.35,114.39,3261667
2005-04-29T06:30:00-07:00,115.07,115.16,113.97,114.83,6205549
2005-04-29T10:30:00-07:00,114.81,115.79,114.57,115.71,3035875
2005-05-02T06:30:00-07:00,116.07,116.41,115.82,115.86,3004209
2005-05-02T10:30:00-07:00,115.86,116.38,115.52,116.36,1813227
2005-05-03T06:30:00-07:00,116.07,116.43,116.02,116.22,2159579
2005-05-03T10:30:00-07:00,116.22,116.85,115.69,116.24,5400287
2005-05-04T06:30:00-07:00,116.65,117.22,116.28,117.06,4897541
2005-05-04T10:30:00-07:00,117.04,117.75,116.95,117.64,2357210
2005-05-05T06:30:00-07:00,117.67,118,116.74,117.06,6103607
2005-05-05T10:30:00-07:00,117.07,117.63,116.85,117.39,3193267
2005-05-06T06:30:00-07:00,117.93,117.97,117.2,117.59,4016987
2005-05-06T10:30:00-07:00,117.58,117.76,117.12,117.21,1656094
2005-05-09T06:30:00-07:00,117.21,117.85,117.05,117.75,2376281
2005-05-09T10:30:00-07:00,117.74,118.03,117.49,118.02,1656424
2005-05-10T06:30:00-07:00,117.36,117.41,116.8,117.39,3474137
2005-05-10T10:30:00-07:00,117.38,117.5,116.39,116.69,3092254
2005-05-11T06:30:00-07:00,116.93,117.01,115.85,116.761,6124435
2005-05-11T10:30:00-07:00,116.76,117.4,116.52,117.22,2172470
2005-05-12T06:30:00-07:00,117.32,117.59,116.83,117.16,4506757
2005-05-12T10:30:00-07:00,117.15,117.17,115.95,116.08,3661902
2005-05-13T06:30:00-07:00,116.3,116.62,115.61,115.98,4489648
2005-05-13T10:30:00-07:00,115.98,116.04,114.8,115.6,3590947
2005-05-16T06:30:00-07:00,115.7,116.39,115.66,116.33,2597299
2005-05-16T10:30:00-07:00,116.33,116.83,116.22,116.78,2065197
2005-05-17T06:30:00-07:00,116.43,116.74,116.16,116.55,2984506
2005-05-17T10:30:00-07:00,116.56,117.7,116.41,117.59,2649181
2005-05-18T06:30:00-07:00,118.07,119.08,118.01,118.87,5161769
2005-05-18T10:30:00-07:00,118.87,119.05,118.65,118.8,2005199
2005-05-19T06:30:00-07:00,119.02,119.32,118.73,119.15,3460361
2005-05-19T10:30:00-07:00,119.15,119.41,118.7,119.37,2518120
2005-05-20T06:30:00-07:00,119.34,119.39,118.74,119.03,3043666
2005-05-20T10:30:00-07:00,119.03,119.34,119,119.15,1314369
2005-05-23T06:30:00-07:00,119.21,119.69,119.19,119.5,3058027
2005-05-23T10:30:00-07:00,119.49,120.04,119.39,119.65,1857475
2005-05-24T06:30:00-07:00,119.44,119.67,119.2,119.34,2874405
2005-05-24T10:30:00-07:00,119.34,119.83,119.23,119.64,1998822
2005-05-25T06:30:00-07:00,119.35,119.39,118.84,118.85,2626850
2005-05-25T10:30:00-07:00,118.85,119.47,118.83,119.33,1705833
2005-05-26T06:30:00-07:00,119.79,120.1,119.62,119.83,2696454
2005-05-26T10:30:00-07:00,119.83,120.21,119.79,120.04,1381133
2005-05-27T06:30:00-07:00,120.06,120.18,119.8,120.09,1629265
2005-05-27T10:30:00-07:00,120.1,120.25,120.02,120.18,648945
2005-05-31T06:30:00-07:00,120.08,120.17,119.47,119.66,2131624
2005-05-31T10:30:00-07:00,119.64,120.05,119.43,119.44,1516434
2005-06-01T06:30:00-07:00,119.52,120.92,119.45,120.83,4013561
2005-06-01T10:30:00-07:00,120.86,120.92,120,120.54,2111160
2005-06-02T06:30:00-07:00,120.23,120.65,120.1,120.49,2271989
2005-06-02T10:30:00-07:00,120.5,120.84,120.37,120.71,1331369
2005-06-03T06:30:00-07:00,120.55,120.89,119.75,120,3590248
2005-06-03T10:30:00-07:00,120,120.18,119.73,119.94,1774990
2005-06-06T06:30:00-07:00,120.02,120.05,119.55,119.83,2394940
2005-06-06T10:30:00-07:00,119.84,120.2,119.82,120.14,1141855
2005-06-07T06:30:00-07:00,120.39,121.25,120.32,121.04,3106506
2005-06-07T10:30:00-07:00,121.04,121.09,120.05,120.06,3250505
2005-06-08T06:30:00-07:00,120.43,120.59,120.13,120.4,2079672
2005-06-08T10:30:00-07:00,120.39,120.4,119.67,119.85,2155536
2005-06-09T06:30:00-07:00,119.74,120.58,119.44,120.16,4198754
2005-06-09T10:30:00-07:00,120.17,120.52,119.99,120.49,1226390
2005-06-10T06:30:00-07:00,120.56,120.65,119.67,119.79,2261487
2005-06-10T10:30:00-07:00,119.8,120.25,119.6,120.21,1160716
2005-06-13T06:30:00-07:00,119.94,121.08,119.81,120.81,2722524
2005-06-13T10:30:00-07:00,120.8,120.82,120.18,120.49,1729635
2005-06-14T06:30:00-07:00,120.45,120.86,120.38,120.64,1771207
2005-06-14T10:30:00-07:00,120.64,121.2,120.56,120.83,1411397
2005-06-15T06:30:00-07:00,121.16,121.24,120.23,120.37,3256245
2005-06-15T10:30:00-07:00,120.37,121.12,120.25,121.06,1676304
2005-06-16T06:30:00-07:00,121.09,121.64,120.92,121.31,2887272
2005-06-16T10:30:00-07:00,121.31,121.63,121.16,121.47,1371349
2005-06-17T06:30:00-07:00,121.54,121.9,121.2,121.51,3395807
2005-06-17T10:30:00-07:00,121.51,121.76,121.39,121.59,1318606
2005-06-20T06:30:00-07:00,121.08,121.35,120.94,121.18,2001823
2005-06-20T10:30:00-07:00,121.19,121.84,121.12,121.51,1722951
2005-06-21T06:30:00-07:00,121.5,121.65,121.03,121.41,2220919
2005-06-21T10:30:00-07:00,121.41,121.61,121.15,121.3,1520202
2005-06-22T06:30:00-07:00,121.68,121.94,121.1,121.45,2373003
2005-06-22T10:30:00-07:00,121.45,121.51,121.07,121.36,1308928
2005-06-23T06:30:00-07:00,121.32,121.6,121.01,121.16,2551078
2005-06-23T10:30:00-07:00,121.16,121.19,119.97,120.01,3191752
2005-06-24T06:30:00-07:00,119.88,119.99,119.54,119.62,2983534
2005-06-24T10:30:00-07:00,119.62,119.66,119.05,119.09,2301452
2005-06-27T06:30:00-07:00,118.97,119.41,118.95,119.15,2990364
2005-06-27T10:30:00-07:00,119.15,119.23,118.75,119.04,1510634
2005-06-28T06:30:00-07:00,119.4,120.1,119.37,120.05,2503796
2005-06-28T10:30:00-07:00,120.05,120.24,119.9,120.15,1513806
2005-06-29T06:30:00-07:00,120.36,120.4,120.02,120.18,1941775
2005-06-29T10:30:00-07:00,120.18,120.24,119.81,119.94,1842995
2005-06-30T06:30:00-07:00,120.22,120.32,119.87,119.91,1729086
2005-06-30T10:30:00-07:00,119.91,120.2,118.95,119.06,3889469
2005-07-01T06:30:00-07:00,119.45,119.8,119.27,119.41,3042747
2005-07-01T10:30:00-07:00,119.41,119.54,119.21,119.5,1170230
